업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
공차 약수점,2019년 8월 2일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/2(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가))
          ",공차는 사랑입니다~
공차 약수점,2019년 8월 2일,4,4,4,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/5(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가))
          ",굿굿굿굿굿굿굿그ㅜㅅ굿
공차 약수점,2019년 8월 2일,4,4,3,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/5(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",굿굿굿굿굿굿그ㅜㅅ굿굿
공차 약수점,2019년 8월 2일,4,4,4,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/4(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",굿굿그ㅜㅅ굿굿굿굿굿
공차 약수점,2019년 8월 1일,4,5,3,"
            치즈폼딥초코스무디/1(토핑 추가(펄 더블 추가)),브라운슈가주얼리밀크티 （L）/1,그린 밀크티 （Jumbo, Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",배달이 한시간걸려서 당이 떨어져서 저당이 올뻔했지만 다행히 그 전에 도착해서 당충전완료(찡긋)⭐️
공차 약수점,2019년 8월 1일,1,1,1,"
            제주그린티 스무디/3(토핑 추가(펄 추가))
          ",2시40분에 주문했는데 느닷없이 30분있다가 취소되고 혹시나해서 다시 시켯는데 딱 1시간 있다오네요 맛이 중요한게 아니라 시간 개념이 없는 매장같아서 다시는 안시켜먹는다
공차 약수점,2019년 8월 1일,5,5,2,"
            타로 밀크티 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),밀크폼 윈터멜론티 （Large,Ice）/1(얼음양 선택(Regular （보통）),토핑 추가(펄 추가))
          ",맛있습니다아아아아아
공차 약수점,2019년 7월 30일,5,5,5,"
            자몽 그린티 에이드 （Jumbo）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가,알로에 추가)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ","맛있어요 믿고먹는 공차입니당 
자몽 그린티 에이드는 처음먹어봤는데 너무 맛있었어요 
빠져들것같아요"
공차 약수점,2019년 7월 29일,5,5,5,"
            딸기쿠키밀크티/1(당도 선택(100%（Full Sugar）),토핑 추가(펄 추가)),망고 스무디 /1(토핑 추가(화이트펄 추가))
          ",사진은 못찍었지만 맛도 있고 짱~
공차 약수점,2019년 7월 29일,4,3,4,"
            초콜렛 밀크티 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가,화이트펄 추가))
          ","얼음은 다 녹았지만 무난했습니다 스무디 안시키길 잘햇단 생각이 드네용 ㅜㅜ 스무디 시키면 다 녹아서 맛없을듯합니다 ㅜ 
그래두 맛있네용 공차는 정답이니까요,,, 배달은 30분? 정도 걸린거같아요!"
공차 약수점,2019년 7월 28일,3,3,3,"
            초코 쿠앤크 스무디 /1(토핑 추가(펄 추가)),청포도 스무디 /1(토핑 추가(화이트펄 추가))
          ",다녹아서왓어요...흑
공차 약수점,2019년 7월 28일,5,5,5,"
            초코 쿠앤크 스무디 /1(토핑 추가(펄 추가))
          ",배달도 빠르고 양도 많았습니다
공차 약수점,2019년 7월 25일,5,5,5,"
            밀크폼 얼그레이티 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가))
          ",이번에는 안 녹고 맛잇게 먹엇네오
공차 약수점,2019년 7월 25일,5,5,5,"
            브라운슈가주얼리밀크티 （L）/1,타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）),토핑 추가(펄 더블 추가))
          ","맛있고 배달도 빠르고 기사님도 친절하구여
얼음도 안녹고 차가운상태로 잘 왔습니다"
공차 약수점,2019년 7월 24일,5,5,5,"
            딸기쿠키밀크티/1(당도 선택(70%（Less Sugar）)),커피밀크티크러쉬＋펄/1
          ",매일 배달 감사드려용 ❤️ 더운 여름에 알바분 직원분들 힘내쎄여
공차 약수점,2019년 7월 24일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）))
          ",배달이 조금 늦깅했지만 공차 맛잇고 좋아요
공차 약수점,2019년 7월 23일,5,5,5,"
            차이 밀크티 （Jumbo,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 추가,펄 추가))
          ",배달 빠르고 좋아요.
공차 약수점,2019년 7월 22일,5,5,5,"
            밀크폼 윈터멜론티 （Jumbo,Ice）/1(얼음양 선택(Full （가득）),토핑 추가(코코넛 추가))
          ",빨리 와서 너무 좋았어용 ㅎㅎㅎㅎ
공차 약수점,2019년 7월 22일,5,5,3,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）)),망고요구르트＋화이트펄 （Jumbo,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(화이트펄 추가))
          ",배달이 좀 늦어서 음료가 미지근할까봐 걱정했는데 시원하게 왔어요 감사합니다
공차 약수점,2019년 7월 21일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）))
          ","사러 나가기 귀찮아서 주문했는데,,
얼음이 좀 녹긴 했지만 빨리 왔어요-! 
맛있습니댱"
공차 약수점,2019년 7월 20일,4,5,4,"
            아메리카노 （Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）)),초코 쿠앤크 스무디 /1
          ",좀녹라서 ㅠㅠ역시날씨때문이겠죠
공차 약수점,2019년 7월 20일,5,5,5,"
            블랙 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),타로 스무디 /1
          ",흑 두 음료 다 깜빡하고 펄 추가를 못했지만...배달도 빠르고 맛있게 잘 먹었습니다😊💕
공차 약수점,2019년 7월 20일,5,5,5,"
            망고주얼리/1(당도 선택(100%（Full Sugar）)),블랙 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(70%（Less Sugar）),얼음양 선택(Full （가득）))
          ",주문폭주로 취소되었는데 다시 재주문했더니 됐네요
공차 약수점,2019년 7월 17일,5,5,3,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",good 아주아주 좋아요
공차 약수점,2019년 7월 15일,3,4,4,"
            초콜렛 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),망고 스무디 /1(토핑 추가(화이트펄 추가))
          ",그냥저냥 !! 배달해서 먹는맛!
공차 약수점,2019년 7월 14일,5,5,5,"
            얼그레이 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 （Large,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",배달고 빨리오고 좋아요오오 ~~
공차 약수점,2019년 7월 13일,5,5,4,"
            블랙 밀크티 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),밀크폼 얼그레이티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),아메리카노 （Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Regular （보통）))
          ",너무 더워서 얼음은 많이 녹았지만 잘 마셨습니다:)
공차 약수점,2019년 7월 11일,5,5,3,"
            타로 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(밀크폼 추가))
          ",타로밀크티에 폼추가하니까 맛도진하고 단짠단짠 너무 맛있었어요~~
공차 약수점,2019년 7월 9일,5,5,4,"
            딸기쿠키스무디 /1
          ",이 날씨에 녹아오는건 어쩔 수 없는게 슬픕니다 ㅜ.ㅜ
공차 약수점,2019년 7월 9일,5,5,5,"
            타로 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(화이트펄 추가)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(화이트펄 추가))
          ",맛있어요 감사합니다
공차 약수점,2019년 7월 8일,5,5,5,"
            자몽 그린티 에이드 （Large）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）)),그린 밀크티 （Jumbo, Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(화이트펄 추가,펄 더블 추가))
          ",배달 빠르고 맛있어요.
공차 약수점,2019년 7월 8일,5,5,5,"
            우롱 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),그린 밀크티 （Jumbo, Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",빠르고 배달하시는분도 엄청 친절했어요
공차 약수점,2019년 7월 7일,2,2,1,"
            우롱 밀크티 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 추가,펄 추가))
          ",배달이 한시간 반 걸려서왔어요
공차 약수점,2019년 7월 7일,5,5,5,"
            타로 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 더블 추가)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가,펄 더블 추가))
          ",진짜 진짜 맛있어요 짱짱
공차 약수점,2019년 7월 7일,4,3,2,"
            얼그레이 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(밀크폼 더블 추가))
          ",배달시간이 좀 걸렸지만 맛있었다
공차 약수점,2019년 7월 4일,3,4,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),밀크 쿠앤크 스무디 /1(토핑 추가(화이트펄 추가))
          ",화이트펄 시켰는데 블랙펄로 왔어요 주문제대로 확인해주세요
공차 약수점,2019년 7월 4일,5,4,5,"
            초콜렛 밀크티 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",초콜렛 맛잇어요>_< 첨먹어봣는데    더운데 배달 감사합니당
공차 약수점,2019년 7월 3일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1(토핑 추가(펄 더블 추가))
          ",맛있어요!!!! 스무디 양 겁나 많아요~!~!~! 감사합니당~!
공차 약수점,2019년 7월 2일,5,5,4,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",시원하고 맛있는 상태로 잘왔어요 ㅎㅎ 펄추가도 안했는데 펄가득 넣어주셔서 맛있게 먹었네요! 담에 또 시킬게요 ㅎㅎ
공차 약수점,2019년 7월 2일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),밀크 쿠앤크 스무디 /1(토핑 추가(화이트펄 추가))
          ",흑당버블티도 배달로 먹고싶어요
공차 약수점,2019년 7월 1일,5,4,4,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가))
          ","배달시간은 예상도착시간이랑 비슷했어요
코코넛펄은 추가했는데 펄에 비해 양이 너무 작았어요ㅠ"
공차 약수점,2019년 7월 1일,5,5,3,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 추가,펄 추가))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,3,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,3,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,3,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,3,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/2(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,4,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 7월 1일,5,5,4,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/2(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가))
          ",맛있어 중독마서요됐어요 매일
공차 약수점,2019년 6월 30일,5,5,4,"
            초콜렛 밀크티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 더블 추가)),블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 더블 추가)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),허니 자몽 티 （Large,Ice） /1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 더블 추가))
          ",허니자몽티 타로밀크티 초코밀크티 블랙밀크티 이렇게 주문했는데 겁나게 맛있어요!!!
